timestamp,nav
2024-06-12 04:00:00+00:00,89499.17626907727
2024-06-13 04:00:00+00:00,89499.17626907727
2024-06-14 04:00:00+00:00,89499.17626907727
2024-06-17 04:00:00+00:00,89499.17626907727
2024-06-18 04:00:00+00:00,89499.17626907727
2024-06-20 04:00:00+00:00,89499.17626907727
2024-06-21 04:00:00+00:00,89499.17626907727
2024-06-24 04:00:00+00:00,89499.17626907727
2024-06-25 04:00:00+00:00,89499.17626907727
2024-06-26 04:00:00+00:00,89499.17626907727
2024-06-27 04:00:00+00:00,89499.17626907727
2024-06-28 04:00:00+00:00,89499.17626907727
2024-07-01 04:00:00+00:00,89331.2426173301
2024-07-02 04:00:00+00:00,89874.35394851438
2024-07-03 04:00:00+00:00,89874.35394851438
2024-07-05 04:00:00+00:00,89874.35394851438
2024-07-08 04:00:00+00:00,89874.35394851438
2024-07-09 04:00:00+00:00,89874.35394851438
2024-07-10 04:00:00+00:00,89874.35394851438
2024-07-11 04:00:00+00:00,89874.35394851438
2024-07-12 04:00:00+00:00,89874.35394851438
2024-07-15 04:00:00+00:00,89874.35394851438
2024-07-16 04:00:00+00:00,89874.35394851438
2024-07-17 04:00:00+00:00,89874.35394851438
2024-07-18 04:00:00+00:00,89874.35394851438
2024-07-19 04:00:00+00:00,89874.35394851438
2024-07-22 04:00:00+00:00,89874.35394851438
2024-07-23 04:00:00+00:00,89874.35394851438
2024-07-24 04:00:00+00:00,89874.35394851438
2024-07-25 04:00:00+00:00,89874.35394851438
2024-07-26 04:00:00+00:00,89874.35394851438
2024-07-29 04:00:00+00:00,89874.35394851438
2024-07-30 04:00:00+00:00,89874.35394851438
2024-07-31 04:00:00+00:00,89874.35394851438
2024-08-01 04:00:00+00:00,89705.80120603867
2024-08-02 04:00:00+00:00,89550.57841755835
2024-08-05 04:00:00+00:00,89550.57841755835
2024-08-06 04:00:00+00:00,89550.57841755835
2024-08-07 04:00:00+00:00,89550.57841755835
2024-08-08 04:00:00+00:00,89550.57841755835
2024-08-09 04:00:00+00:00,89550.57841755835
2024-08-12 04:00:00+00:00,89550.57841755835
2024-08-13 04:00:00+00:00,89550.57841755835
2024-08-14 04:00:00+00:00,89550.57841755835
2024-08-15 04:00:00+00:00,89550.57841755835
2024-08-16 04:00:00+00:00,89550.57841755835
2024-08-19 04:00:00+00:00,89550.57841755835
2024-08-20 04:00:00+00:00,89550.57841755835
2024-08-21 04:00:00+00:00,89550.57841755835
2024-08-22 04:00:00+00:00,89550.57841755835
2024-08-23 04:00:00+00:00,89550.57841755835
2024-08-26 04:00:00+00:00,89550.57841755835
2024-08-27 04:00:00+00:00,89550.57841755835
2024-08-28 04:00:00+00:00,89550.57841755835
2024-08-29 04:00:00+00:00,89550.57841755835
2024-08-30 04:00:00+00:00,89550.57841755835
2024-09-03 04:00:00+00:00,89382.62330460404
2024-09-04 04:00:00+00:00,89277.01948485948
2024-09-05 04:00:00+00:00,89277.01948485948
2024-09-06 04:00:00+00:00,89277.01948485948
2024-09-09 04:00:00+00:00,89277.01948485948
2024-09-10 04:00:00+00:00,89277.01948485948
2024-09-11 04:00:00+00:00,89277.01948485948
2024-09-12 04:00:00+00:00,89277.01948485948
2024-09-13 04:00:00+00:00,89277.01948485948
2024-09-16 04:00:00+00:00,89277.01948485948
2024-09-17 04:00:00+00:00,89277.01948485948
2024-09-18 04:00:00+00:00,89277.01948485948
2024-09-19 04:00:00+00:00,89277.01948485948
2024-09-20 04:00:00+00:00,89277.01948485948
2024-09-23 04:00:00+00:00,89277.01948485948
2024-09-24 04:00:00+00:00,89277.01948485948
2024-09-25 04:00:00+00:00,89277.01948485948
2024-09-26 04:00:00+00:00,89277.01948485948
2024-09-27 04:00:00+00:00,89277.01948485948
2024-09-30 04:00:00+00:00,89277.01948485948
2024-10-01 04:00:00+00:00,89109.56620897977
2024-10-02 04:00:00+00:00,88511.99019307001
2024-10-03 04:00:00+00:00,88511.99019307001
2024-10-04 04:00:00+00:00,88511.99019307001
2024-10-07 04:00:00+00:00,88511.99019307001
2024-10-08 04:00:00+00:00,88511.99019307001
2024-10-09 04:00:00+00:00,88511.99019307001
2024-10-10 04:00:00+00:00,88511.99019307001
2024-10-11 04:00:00+00:00,88511.99019307001
2024-10-14 04:00:00+00:00,88511.99019307001
2024-10-15 04:00:00+00:00,88511.99019307001
2024-10-16 04:00:00+00:00,88511.99019307001
2024-10-17 04:00:00+00:00,88511.99019307001
2024-10-18 04:00:00+00:00,88511.99019307001
2024-10-21 04:00:00+00:00,88511.99019307001
2024-10-22 04:00:00+00:00,88511.99019307001
2024-10-23 04:00:00+00:00,88511.99019307001
2024-10-24 04:00:00+00:00,88511.99019307001
2024-10-25 04:00:00+00:00,88511.99019307001
2024-10-28 04:00:00+00:00,88511.99019307001
2024-10-29 04:00:00+00:00,88511.99019307001
2024-10-30 04:00:00+00:00,88511.99019307001
2024-10-31 04:00:00+00:00,88511.99019307001
2024-11-01 04:00:00+00:00,88345.95157890423
2024-11-04 05:00:00+00:00,87333.84773410273
2024-11-05 05:00:00+00:00,87333.84773410273
2024-11-06 05:00:00+00:00,87333.84773410273
2024-11-07 05:00:00+00:00,87333.84773410273
2024-11-08 05:00:00+00:00,87333.84773410273
2024-11-11 05:00:00+00:00,87333.84773410273
2024-11-12 05:00:00+00:00,87333.84773410273
2024-11-13 05:00:00+00:00,87333.84773410273
2024-11-14 05:00:00+00:00,87333.84773410273
2024-11-15 05:00:00+00:00,87333.84773410273
2024-11-18 05:00:00+00:00,87333.84773410273
2024-11-19 05:00:00+00:00,87333.84773410273
2024-11-20 05:00:00+00:00,87333.84773410273
2024-11-21 05:00:00+00:00,87333.84773410273
2024-11-22 05:00:00+00:00,87333.84773410273
2024-11-25 05:00:00+00:00,87333.84773410273
2024-11-26 05:00:00+00:00,87333.84773410273
2024-11-27 05:00:00+00:00,87333.84773410273
2024-11-29 05:00:00+00:00,87333.84773410273
2024-12-02 05:00:00+00:00,87169.96492901401
2024-12-03 05:00:00+00:00,87000.09251519792
2024-12-04 05:00:00+00:00,87000.09251519792
2024-12-05 05:00:00+00:00,87000.09251519792
2024-12-06 05:00:00+00:00,87000.09251519792
2024-12-09 05:00:00+00:00,87000.09251519792
2024-12-10 05:00:00+00:00,87000.09251519792
2024-12-11 05:00:00+00:00,87000.09251519792
2024-12-12 05:00:00+00:00,87000.09251519792
2024-12-13 05:00:00+00:00,87000.09251519792
2024-12-16 05:00:00+00:00,87000.09251519792
2024-12-17 05:00:00+00:00,87000.09251519792
2024-12-18 05:00:00+00:00,87000.09251519792
2024-12-19 05:00:00+00:00,87000.09251519792
2024-12-20 05:00:00+00:00,87000.09251519792
2024-12-23 05:00:00+00:00,87000.09251519792
2024-12-24 05:00:00+00:00,87000.09251519792
2024-12-26 05:00:00+00:00,87000.09251519792
2024-12-27 05:00:00+00:00,87000.09251519792
2024-12-30 05:00:00+00:00,87000.09251519792
