timestamp,symbol,quantity,price,gross_value,commission,side
2023-10-03 04:00:00+00:00,XLE,-466,82.78839619064331,38579.392624839784,38.579392624839784,SELL
2023-10-03 04:00:00+00:00,XLK,-236,160.57813329315186,37896.43945718384,37.896439457183845,SELL
2023-11-01 04:00:00+00:00,XLC,591,64.25491260910034,37974.653351978304,37.974653351978304,BUY
2023-11-01 04:00:00+00:00,XLE,478,79.55748957824707,38028.4800184021,38.0284800184021,BUY
2023-11-01 04:00:00+00:00,XLK,230,164.98226069641112,37945.91996017456,37.94591996017456,BUY
2023-11-02 04:00:00+00:00,XLC,-591,65.04108684539796,38439.28232563019,38.439282325630195,SELL
2023-11-02 04:00:00+00:00,XLE,-478,81.88130296707153,39139.26281826019,39.13926281826019,SELL
2023-11-02 04:00:00+00:00,XLK,-230,167.60736228179934,38549.693324813845,38.549693324813845,SELL
2023-12-01 05:00:00+00:00,XLF,1106,35.08846594619751,38807.84333649444,38.80784333649444,BUY
2023-12-01 05:00:00+00:00,XLC,567,68.40354655838013,38784.810898601536,38.784810898601535,BUY
2023-12-01 05:00:00+00:00,XLK,212,183.14039833831785,38825.764447723384,38.82576444772339,BUY
2023-12-04 05:00:00+00:00,XLF,-1106,35.01463419342041,38726.18541792298,38.72618541792298,SELL
